datetime,open,high,low,close,volume
2023-05-01 19:00:00,13249.15,13252.62,13219.75,13251.61,3018
2023-05-01 22:00:00,13219.82,13229.4,13219.47,13224.22,282
2023-05-01 23:00:00,13224.08,13229.88,13218.77,13220.61,582
2023-05-02 00:00:00,13219.38,13232.58,13202.58,13211.68,1200
2023-05-02 01:00:00,13211.47,13240.56,13208.95,13223.43,1336
2023-05-02 02:00:00,13223.86,13228.61,13215.53,13228.61,1024
2023-05-02 03:00:00,13228.5,13235.54,13227.75,13235.06,767
2023-05-02 04:00:00,13234.76,13240.3,13228.95,13233.78,972
2023-05-02 05:00:00,13233.9,13249.55,13232.46,13239.99,1074
2023-05-02 06:00:00,13239.33,13260.8,13237.24,13257.24,1236
2023-05-02 07:00:00,13257.34,13269.19,13235.8,13244.77,1912
2023-05-02 08:00:00,13244.76,13255.59,13234.02,13236.8,1620
2023-05-02 09:00:00,13234.84,13259.44,13233.88,13247.1,1424
2023-05-02 10:00:00,13246.79,13248.32,13229.97,13243.08,1348
2023-05-02 11:00:00,13241.84,13251.05,13231.27,13234.89,1439
2023-05-02 12:00:00,13234.82,13240.41,13218.48,13231.68,1675
2023-05-02 13:00:00,13232.11,13248.54,13202.11,13224.42,3311
2023-05-02 14:00:00,13228.27,13236.64,13074.65,13079.03,4747
2023-05-02 15:00:00,13078.1,13096.46,13050.22,13060.42,4109
2023-05-02 16:00:00,13059.62,13113.91,13050.82,13108.97,3311
2023-05-02 17:00:00,13108.92,13157.76,13102.47,13140.17,3072
2023-05-02 18:00:00,13140.46,13143.03,13104.36,13141.25,3324
2023-05-02 19:00:00,13140.88,13156.83,13108.06,13133.02,3447
2023-05-02 22:00:00,13106.81,13107.86,13099.76,13101.56,232
2023-05-02 23:00:00,13101.87,13120.14,13098.14,13119.36,647
2023-05-03 00:00:00,13119.74,13132.1,13110.43,13127.74,1008
2023-05-03 01:00:00,13127.84,13129.02,13110.53,13115.98,1074
2023-05-03 02:00:00,13116.31,13130.33,13116.31,13125.27,840
2023-05-03 03:00:00,13125.24,13128.7,13117.25,13126.12,675
2023-05-03 04:00:00,13125.99,13127.84,13119.75,13124.06,597
2023-05-03 05:00:00,13124.3,13133.3,13115.28,13124.02,900
2023-05-03 06:00:00,13123.81,13131.94,13116.06,13127.12,1183
2023-05-03 07:00:00,13128.18,13146.54,13122.54,13126.88,1877
2023-05-03 08:00:00,13127.59,13148.46,13121.31,13141.85,1699
2023-05-03 09:00:00,13141.66,13148.8,13135.14,13143.38,1414
2023-05-03 10:00:00,13143.87,13155.17,13135.54,13135.75,1545
2023-05-03 11:00:00,13136.5,13160.22,13133.15,13151.49,1501
2023-05-03 12:00:00,13151.36,13167.11,13134.49,13138.08,2095
2023-05-03 13:00:00,13138.56,13180.14,13124.54,13171.19,3509
2023-05-03 14:00:00,13174.15,13179.41,13131.75,13138.52,3857
2023-05-03 15:00:00,13137.91,13155.72,13116.57,13153.53,3248
2023-05-03 16:00:00,13153.9,13160.62,13127.64,13160.62,2642
2023-05-03 17:00:00,13160.88,13166.59,13138.49,13155.58,2862
2023-05-03 18:00:00,13156.29,13238.37,13103.43,13178.94,7114
2023-05-03 19:00:00,13178.1,13210.49,13025.62,13039.23,6545
2023-05-03 22:00:00,13003.38,13020.73,12999.49,13019.64,675
2023-05-03 23:00:00,13019.58,13031.85,13010.68,13030.98,1088
2023-05-04 00:00:00,13031.72,13049.35,13029.22,13039.7,1326
2023-05-04 01:00:00,13039.89,13063.4,13035.33,13060.55,1359
2023-05-04 02:00:00,13060.8,13088.89,13060.3,13084.88,1275
2023-05-04 03:00:00,13085.25,13091.53,13080.29,13082.87,965
2023-05-04 04:00:00,13082.96,13100.43,13072.7,13092.32,993
2023-05-04 05:00:00,13093.2,13100.27,13084.03,13092.29,1075
2023-05-04 06:00:00,13092.49,13095.12,13065.25,13080.34,1484
2023-05-04 07:00:00,13079.85,13104.03,13035.47,13084.07,2523
2023-05-04 08:00:00,13083.97,13084.56,13055.33,13066.5,2049
2023-05-04 09:00:00,13066.27,13076.65,13043.12,13049.35,1743
2023-05-04 10:00:00,13049.03,13063.61,13034.81,13044.55,1873
2023-05-04 11:00:00,13043.66,13045.53,13023.32,13031.67,1867
2023-05-04 12:00:00,13032.41,13033.98,12996.32,13012.13,2720
2023-05-04 13:00:00,13012.24,13036.83,12960.8,12974.85,4215
2023-05-04 14:00:00,12974.74,12999.95,12936.49,12977.77,5081
2023-05-04 15:00:00,12976.11,13040.7,12970.11,12984.19,4194
2023-05-04 16:00:00,12984.53,13024.99,12965.23,13024.23,3271
2023-05-04 17:00:00,13025.39,13065.42,13014.77,13043.3,3603
2023-05-04 18:00:00,13044.32,13045.54,12978.88,12994.71,3360
2023-05-04 19:00:00,12994.01,13025.79,12973.49,12980.98,3461
2023-05-04 22:00:00,13015.42,13021.48,13010.43,13021.14,503
2023-05-04 23:00:00,13021.75,13032.07,13014.18,13028.0,825
2023-05-05 00:00:00,13027.86,13048.15,13015.14,13043.27,1160
2023-05-05 01:00:00,13042.73,13047.8,13035.73,13043.5,1204
2023-05-05 02:00:00,13044.18,13044.43,13029.13,13036.12,1143
2023-05-05 03:00:00,13035.78,13045.78,13034.63,13045.37,764
2023-05-05 04:00:00,13045.56,13045.79,13038.37,13042.21,574
2023-05-05 05:00:00,13042.09,13044.46,13031.28,13034.1,807
2023-05-05 06:00:00,13034.24,13042.64,13024.55,13042.54,1118
2023-05-05 07:00:00,13041.86,13046.18,13011.33,13031.8,1941
2023-05-05 08:00:00,13032.26,13047.44,13019.74,13042.27,1721
2023-05-05 09:00:00,13042.72,13059.48,13038.58,13057.58,1548
2023-05-05 10:00:00,13057.8,13067.02,13051.99,13058.31,1380
2023-05-05 11:00:00,13058.45,13073.57,13055.16,13068.04,1433
2023-05-05 12:00:00,13067.84,13081.77,13020.99,13048.2,2758
2023-05-05 13:00:00,13047.97,13127.29,13046.43,13124.9,3596
2023-05-05 14:00:00,13125.91,13210.97,13125.91,13192.86,3393
2023-05-05 15:00:00,13193.52,13208.68,13177.26,13192.19,2930
2023-05-05 16:00:00,13192.94,13207.15,13174.65,13205.4,2720
2023-05-05 17:00:00,13205.98,13239.77,13203.92,13239.77,2385
2023-05-05 18:00:00,13240.01,13290.92,13230.56,13280.25,2440
2023-05-05 19:00:00,13280.11,13284.45,13247.83,13251.87,2809
2023-05-07 22:00:00,13268.31,13268.31,13256.26,13259.61,337
2023-05-07 23:00:00,13259.3,13273.04,13243.84,13245.2,962
2023-05-08 00:00:00,13245.01,13253.59,13235.73,13247.1,1343
2023-05-08 01:00:00,13247.19,13259.66,13238.15,13252.1,1350
2023-05-08 02:00:00,13251.81,13269.32,13249.03,13266.4,1126
2023-05-08 03:00:00,13266.3,13272.36,13254.24,13254.28,933
2023-05-08 04:00:00,13254.23,13257.42,13252.36,13254.0,630
2023-05-08 05:00:00,13254.11,13263.92,13252.31,13254.74,839
2023-05-08 06:00:00,13254.94,13263.89,13250.35,13257.69,1020
2023-05-08 07:00:00,13258.49,13275.54,13253.34,13261.76,1697
2023-05-08 08:00:00,13261.46,13264.36,13242.02,13246.19,1495
2023-05-08 09:00:00,13246.93,13258.94,13242.31,13258.41,1080
2023-05-08 10:00:00,13258.6,13264.84,13249.08,13256.75,1035
2023-05-08 11:00:00,13256.8,13267.9,13253.52,13259.0,1319
2023-05-08 12:00:00,13259.1,13264.6,13232.17,13239.3,1703
2023-05-08 13:00:00,13238.68,13253.89,13206.04,13214.78,3132
2023-05-08 14:00:00,13216.24,13241.29,13199.78,13232.82,3545
2023-05-08 15:00:00,13233.54,13266.61,13224.36,13265.26,2954
2023-05-08 16:00:00,13266.05,13272.99,13252.38,13270.85,2732
2023-05-08 17:00:00,13271.35,13295.91,13261.3,13287.18,2453
2023-05-08 18:00:00,13287.22,13308.9,13230.65,13303.42,2813
2023-05-08 19:00:00,13303.96,13306.59,13278.5,13292.14,2603
2023-05-08 22:00:00,13280.32,13281.09,13274.75,13276.91,227
2023-05-08 23:00:00,13276.8,13282.18,13272.66,13279.78,489
2023-05-09 00:00:00,13279.67,13281.28,13270.26,13272.51,876
2023-05-09 01:00:00,13272.54,13281.54,13271.1,13278.94,991
2023-05-09 02:00:00,13279.06,13284.23,13275.98,13281.58,739
2023-05-09 03:00:00,13282.31,13285.09,13279.27,13283.62,561
2023-05-09 04:00:00,13283.74,13289.29,13282.26,13284.11,430
2023-05-09 05:00:00,13283.79,13287.53,13277.95,13281.18,625
2023-05-09 06:00:00,13280.99,13280.99,13263.31,13267.39,974
2023-05-09 07:00:00,13267.13,13276.61,13258.31,13260.98,1731
2023-05-09 08:00:00,13262.31,13268.4,13229.28,13238.41,1489
2023-05-09 09:00:00,13238.21,13246.22,13227.99,13242.51,1312
2023-05-09 10:00:00,13242.62,13246.73,13233.42,13242.66,1171
2023-05-09 11:00:00,13242.69,13246.08,13219.24,13229.05,1454
2023-05-09 12:00:00,13229.28,13236.49,13216.63,13218.96,1625
2023-05-09 13:00:00,13217.91,13251.68,13212.36,13249.56,3019
2023-05-09 14:00:00,13250.24,13257.62,13217.75,13236.21,3305
2023-05-09 15:00:00,13235.83,13241.8,13203.17,13206.69,2897
2023-05-09 16:00:00,13205.65,13230.37,13199.57,13228.36,2501
2023-05-09 17:00:00,13229.01,13233.0,13213.25,13228.07,2314
2023-05-09 18:00:00,13228.71,13236.83,13205.42,13217.6,2318
2023-05-09 19:00:00,13216.94,13223.04,13196.64,13204.82,2515
2023-05-09 22:00:00,13209.68,13216.88,13209.68,13215.77,283
2023-05-09 23:00:00,13215.57,13222.46,13212.83,13219.4,516
2023-05-10 00:00:00,13219.12,13229.68,13215.36,13222.89,914
2023-05-10 01:00:00,13223.12,13228.39,13214.24,13217.71,1025
2023-05-10 02:00:00,13217.82,13221.34,13211.93,13215.91,816
2023-05-10 03:00:00,13216.12,13221.28,13215.1,13215.84,544
2023-05-10 04:00:00,13215.97,13220.74,13210.59,13218.55,546
2023-05-10 05:00:00,13218.34,13219.74,13203.32,13210.43,820
2023-05-10 06:00:00,13211.37,13227.57,13211.07,13226.0,899
2023-05-10 07:00:00,13225.58,13229.54,13167.26,13170.11,1983
2023-05-10 08:00:00,13169.97,13185.14,13147.32,13177.62,1945
2023-05-10 09:00:00,13177.67,13189.8,13170.02,13180.77,1330
2023-05-10 10:00:00,13181.42,13190.12,13171.83,13188.77,1223
2023-05-10 11:00:00,13188.91,13211.11,13184.6,13206.16,1429
2023-05-10 12:00:00,13205.71,13336.37,13198.3,13327.72,3100
2023-05-10 13:00:00,13328.39,13359.9,13266.52,13319.65,3933
2023-05-10 14:00:00,13321.59,13376.11,13243.42,13265.91,4313
2023-05-10 15:00:00,13265.12,13337.07,13265.12,13312.16,3326
2023-05-10 16:00:00,13312.14,13312.14,13266.75,13276.54,3220
2023-05-10 17:00:00,13276.61,13287.36,13209.44,13254.76,3624
2023-05-10 18:00:00,13255.1,13339.99,13254.2,13339.54,3334
2023-05-10 19:00:00,13338.38,13387.83,13330.48,13353.36,3226
2023-05-10 22:00:00,13356.48,13360.07,13355.92,13356.99,186
2023-05-10 23:00:00,13356.77,13372.0,13351.99,13368.07,698
2023-05-11 00:00:00,13368.02,13386.55,13368.02,13379.74,1150
2023-05-11 01:00:00,13380.52,13391.48,13375.3,13375.92,1258
2023-05-11 02:00:00,13376.03,13384.51,13373.8,13378.56,968
2023-05-11 03:00:00,13378.65,13384.28,13376.67,13379.1,685
2023-05-11 04:00:00,13379.35,13384.03,13373.11,13379.46,587
2023-05-11 05:00:00,13379.6,13384.3,13373.12,13379.7,845
2023-05-11 06:00:00,13380.08,13386.48,13364.8,13365.73,1286
2023-05-11 07:00:00,13365.38,13401.96,13364.49,13386.6,2001
2023-05-11 08:00:00,13387.81,13406.16,13378.99,13394.11,1766
2023-05-11 09:00:00,13394.29,13408.54,13386.28,13398.77,1367
2023-05-11 10:00:00,13399.03,13405.96,13380.55,13380.55,1410
2023-05-11 11:00:00,13380.5,13382.37,13350.81,13363.75,2024
2023-05-11 12:00:00,13364.36,13411.1,13363.0,13381.38,2867
2023-05-11 13:00:00,13380.66,13380.66,13317.65,13330.99,3637
2023-05-11 14:00:00,13331.92,13364.85,13307.81,13363.62,3862
2023-05-11 15:00:00,13365.02,13395.63,13349.67,13387.71,3168
2023-05-11 16:00:00,13388.37,13405.48,13365.01,13397.19,2887
2023-05-11 17:00:00,13398.24,13400.8,13340.56,13372.64,3016
2023-05-11 18:00:00,13373.41,13416.11,13364.19,13410.11,2851
2023-05-11 19:00:00,13410.2,13414.06,13377.26,13392.07,2841
2023-05-11 22:00:00,13404.88,13408.87,13404.05,13407.95,236
2023-05-11 23:00:00,13408.04,13408.25,13399.15,13399.82,590
2023-05-12 00:00:00,13398.81,13425.72,13398.56,13424.64,1237
2023-05-12 01:00:00,13424.72,13437.48,13421.53,13434.18,1412
2023-05-12 02:00:00,13434.2,13434.44,13420.05,13424.74,1012
2023-05-12 03:00:00,13424.85,13428.31,13417.59,13426.87,800
2023-05-12 04:00:00,13426.75,13435.52,13426.25,13434.71,690
2023-05-12 05:00:00,13435.04,13435.35,13420.29,13423.29,852
2023-05-12 06:00:00,13422.72,13424.95,13413.03,13416.81,1078
2023-05-12 07:00:00,13417.14,13427.45,13402.87,13410.12,1957
2023-05-12 08:00:00,13412.1,13430.29,13404.42,13428.16,1532
2023-05-12 09:00:00,13428.82,13438.6,13415.87,13418.18,1273
2023-05-12 10:00:00,13418.66,13428.3,13415.82,13422.44,1157
2023-05-12 11:00:00,13422.23,13427.22,13408.31,13411.62,1198
2023-05-12 12:00:00,13411.82,13420.65,13400.15,13409.29,1557
2023-05-12 13:00:00,13409.7,13432.76,13386.03,13395.81,2896
2023-05-12 14:00:00,13390.12,13400.85,13326.98,13342.86,3658
2023-05-12 15:00:00,13342.66,13369.39,13314.99,13349.01,3231
2023-05-12 16:00:00,13349.63,13350.67,13263.3,13271.81,2979
2023-05-12 17:00:00,13271.23,13314.47,13260.84,13265.1,2820
2023-05-12 18:00:00,13263.99,13290.87,13255.65,13287.89,2765
2023-05-12 19:00:00,13288.51,13346.8,13282.59,13338.84,2762
2023-05-14 22:00:00,13310.8,13314.71,13306.7,13307.78,282
2023-05-14 23:00:00,13307.99,13319.21,13305.7,13315.78,679
2023-05-15 00:00:00,13315.33,13320.06,13299.97,13307.64,1183
2023-05-15 01:00:00,13307.61,13336.99,13307.22,13332.86,1501
2023-05-15 02:00:00,13332.9,13335.65,13327.49,13333.66,1052
2023-05-15 03:00:00,13334.04,13343.45,13334.04,13340.2,845
2023-05-15 04:00:00,13340.0,13347.68,13338.05,13346.44,639
2023-05-15 05:00:00,13346.39,13367.4,13344.69,13366.38,1156
2023-05-15 06:00:00,13366.18,13382.2,13362.47,13382.2,1269
2023-05-15 07:00:00,13380.97,13390.85,13370.28,13384.59,1806
2023-05-15 08:00:00,13384.07,13387.1,13372.98,13378.6,1387
2023-05-15 09:00:00,13378.82,13393.75,13373.26,13378.13,1148
2023-05-15 10:00:00,13377.81,13383.28,13365.36,13378.79,1062
2023-05-15 11:00:00,13379.35,13383.61,13369.04,13375.27,1232
2023-05-15 12:00:00,13375.13,13382.97,13362.38,13373.55,1893
2023-05-15 13:00:00,13373.24,13380.53,13324.29,13325.64,3068
2023-05-15 14:00:00,13326.39,13358.8,13301.56,13333.91,3326
2023-05-15 15:00:00,13333.28,13397.76,13332.62,13396.5,2925
2023-05-15 16:00:00,13397.21,13403.11,13374.27,13402.31,2590
2023-05-15 17:00:00,13402.61,13427.97,13368.0,13399.75,2721
2023-05-15 18:00:00,13400.24,13413.56,13392.92,13397.86,2564
2023-05-15 19:00:00,13397.97,13417.21,13393.26,13414.49,2527
2023-05-15 22:00:00,13415.75,13416.01,13406.88,13407.52,230
2023-05-15 23:00:00,13407.39,13412.95,13405.31,13408.79,471
2023-05-16 00:00:00,13408.67,13417.24,13405.42,13415.32,797
2023-05-16 01:00:00,13415.51,13415.51,13402.79,13413.72,995
2023-05-16 02:00:00,13413.52,13413.52,13403.58,13412.36,846
2023-05-16 03:00:00,13412.47,13414.67,13409.11,13410.13,561
2023-05-16 04:00:00,13409.91,13411.39,13405.72,13407.57,426
2023-05-16 05:00:00,13407.14,13407.65,13399.53,13403.09,738
2023-05-16 06:00:00,13402.85,13405.83,13394.22,13399.01,980
2023-05-16 07:00:00,13399.16,13442.58,13390.19,13437.24,1895
2023-05-16 08:00:00,13437.47,13439.32,13418.85,13425.61,1369
2023-05-16 09:00:00,13425.57,13433.41,13411.79,13415.78,1264
2023-05-16 10:00:00,13415.58,13425.11,13403.41,13421.64,1375
2023-05-16 11:00:00,13421.76,13426.27,13406.04,13412.06,1226
2023-05-16 12:00:00,13411.83,13428.49,13383.23,13386.01,2007
2023-05-16 13:00:00,13385.46,13468.3,13379.54,13437.47,3116
2023-05-16 14:00:00,13438.09,13484.51,13403.53,13471.07,3570
2023-05-16 15:00:00,13471.81,13498.84,13453.73,13496.23,3093
2023-05-16 16:00:00,13496.74,13505.26,13479.93,13499.58,2705
2023-05-16 17:00:00,13499.83,13505.08,13475.56,13495.91,2579
2023-05-16 18:00:00,13496.89,13499.41,13458.99,13488.17,2671
2023-05-16 19:00:00,13487.61,13493.09,13436.45,13437.36,2628
2023-05-16 22:00:00,13443.26,13444.49,13435.12,13444.49,339
2023-05-16 23:00:00,13444.4,13448.81,13441.53,13448.51,645
2023-05-17 00:00:00,13450.93,13454.34,13446.7,13452.46,1014
2023-05-17 01:00:00,13452.34,13466.68,13452.21,13465.16,1135
2023-05-17 02:00:00,13464.93,13471.71,13461.88,13471.71,845
2023-05-17 03:00:00,13471.59,13471.64,13463.89,13464.21,681
2023-05-17 04:00:00,13464.41,13467.84,13462.65,13464.63,568
2023-05-17 05:00:00,13464.41,13469.9,13450.34,13460.59,978
2023-05-17 06:00:00,13460.47,13460.47,13441.92,13444.13,1105
2023-05-17 07:00:00,13444.76,13453.8,13423.48,13434.35,1940
2023-05-17 08:00:00,13434.89,13463.0,13434.89,13456.19,1539
2023-05-17 09:00:00,13456.91,13461.17,13444.87,13459.87,1193
2023-05-17 10:00:00,13460.11,13461.36,13439.83,13454.55,1194
2023-05-17 11:00:00,13455.51,13470.87,13455.07,13465.66,1243
2023-05-17 12:00:00,13465.9,13469.53,13444.08,13469.53,1651
2023-05-17 13:00:00,13469.66,13487.65,13424.3,13427.86,2973
2023-05-17 14:00:00,13427.06,13486.87,13426.35,13482.81,3010
2023-05-17 15:00:00,13483.37,13509.18,13454.26,13502.33,3032
2023-05-17 16:00:00,13502.55,13563.08,13487.13,13554.9,2678
2023-05-17 17:00:00,13555.49,13618.33,13555.31,13616.02,2688
2023-05-17 18:00:00,13616.31,13616.49,13577.47,13580.17,2593
2023-05-17 19:00:00,13579.61,13611.66,13570.69,13592.58,2747
2023-05-17 22:00:00,13594.94,13596.95,13591.49,13592.56,216
2023-05-17 23:00:00,13592.05,13598.3,13589.87,13595.58,541
2023-05-18 00:00:00,13595.4,13598.56,13583.52,13583.64,1148
2023-05-18 01:00:00,13583.75,13592.36,13580.85,13587.38,1345
2023-05-18 02:00:00,13587.34,13599.58,13586.07,13597.53,1048
2023-05-18 03:00:00,13597.34,13605.96,13595.61,13596.87,885
2023-05-18 04:00:00,13596.78,13601.1,13593.57,13597.66,533
2023-05-18 05:00:00,13596.83,13601.5,13588.76,13591.17,900
2023-05-18 06:00:00,13591.04,13594.48,13584.08,13584.96,893
2023-05-18 07:00:00,13585.1,13610.2,13585.1,13605.32,1664
2023-05-18 08:00:00,13606.0,13627.0,13605.88,13616.92,1613
2023-05-18 09:00:00,13616.8,13624.4,13609.58,13618.61,976
2023-05-18 10:00:00,13618.52,13633.43,13617.27,13623.72,940
2023-05-18 11:00:00,13623.82,13636.32,13623.24,13631.36,1070
2023-05-18 12:00:00,13632.4,13634.99,13591.71,13592.35,1920
2023-05-18 13:00:00,13592.12,13670.82,13585.09,13666.02,3113
2023-05-18 14:00:00,13666.73,13743.06,13654.21,13736.5,3430
2023-05-18 15:00:00,13737.18,13808.79,13735.07,13777.6,3121
2023-05-18 16:00:00,13776.74,13780.86,13728.31,13744.55,3405
2023-05-18 17:00:00,13745.36,13793.03,13719.03,13723.94,3266
2023-05-18 18:00:00,13723.97,13773.89,13711.67,13770.51,2776
2023-05-18 19:00:00,13771.51,13853.12,13761.79,13839.42,2912
2023-05-18 22:00:00,13890.85,13901.1,13885.67,13899.41,530
2023-05-18 23:00:00,13898.87,13899.12,13880.55,13882.83,1017
2023-05-19 00:00:00,13882.76,13893.64,13879.88,13885.88,1345
2023-05-19 01:00:00,13885.69,13888.94,13868.63,13880.4,1379
2023-05-19 02:00:00,13880.02,13895.28,13877.06,13894.46,1179
2023-05-19 03:00:00,13894.25,13896.15,13882.7,13882.95,990
2023-05-19 04:00:00,13883.04,13884.47,13876.31,13878.74,789
2023-05-19 05:00:00,13879.14,13879.49,13865.4,13866.15,1079
2023-05-19 06:00:00,13866.12,13879.12,13854.32,13856.58,1358
2023-05-19 07:00:00,13855.05,13864.85,13842.23,13863.91,1847
2023-05-19 08:00:00,13863.97,13885.51,13855.22,13881.01,1570
2023-05-19 09:00:00,13880.88,13881.99,13863.69,13871.79,1264
2023-05-19 10:00:00,13870.44,13876.27,13841.26,13843.25,1504
2023-05-19 11:00:00,13843.13,13870.84,13843.13,13857.12,1612
2023-05-19 12:00:00,13857.04,13871.1,13832.86,13868.64,2072
2023-05-19 13:00:00,13868.52,13883.61,13834.09,13852.15,3301
2023-05-19 14:00:00,13852.38,13865.85,13816.83,13836.11,3613
2023-05-19 15:00:00,13835.44,13852.47,13776.53,13815.72,4361
2023-05-19 16:00:00,13815.07,13828.86,13775.69,13805.15,3303
2023-05-19 17:00:00,13805.07,13828.99,13791.96,13792.82,2818
2023-05-19 18:00:00,13792.76,13804.49,13768.53,13802.91,2930
2023-05-19 19:00:00,13803.28,13819.2,13788.67,13817.77,2811
2023-05-21 22:00:00,13793.71,13800.96,13789.1,13796.47,373
2023-05-21 23:00:00,13796.56,13814.59,13794.43,13812.49,848
2023-05-22 00:00:00,13812.31,13821.16,13806.32,13816.71,1325
2023-05-22 01:00:00,13816.83,13825.74,13811.04,13817.63,1371
2023-05-22 02:00:00,13817.82,13822.85,13812.01,13821.06,1183
2023-05-22 03:00:00,13821.31,13831.33,13820.73,13830.25,928
2023-05-22 04:00:00,13830.42,13837.67,13828.43,13833.81,832
2023-05-22 05:00:00,13833.04,13833.83,13822.22,13823.71,1005
2023-05-22 06:00:00,13823.69,13830.39,13815.29,13821.94,1154
2023-05-22 07:00:00,13821.75,13834.74,13812.97,13833.79,1811
2023-05-22 08:00:00,13833.83,13833.83,13817.54,13822.11,1339
2023-05-22 09:00:00,13821.91,13823.82,13796.17,13798.39,1177
2023-05-22 10:00:00,13798.19,13808.19,13791.18,13800.84,1263
2023-05-22 11:00:00,13800.83,13817.1,13784.44,13816.96,1387
2023-05-22 12:00:00,13816.78,13827.63,13807.47,13814.59,1679
2023-05-22 13:00:00,13814.95,13905.71,13804.65,13888.63,3183
2023-05-22 14:00:00,13887.59,13897.07,13821.38,13868.25,3986
2023-05-22 15:00:00,13869.64,13884.99,13841.81,13853.52,3014
2023-05-22 16:00:00,13852.76,13871.16,13834.3,13856.57,2769
2023-05-22 17:00:00,13856.71,13883.44,13830.06,13863.12,2667
2023-05-22 18:00:00,13863.06,13901.71,13860.28,13882.17,2439
2023-05-22 19:00:00,13881.83,13887.11,13844.18,13857.44,2742
2023-05-22 22:00:00,13877.56,13879.75,13875.61,13877.04,197
2023-05-22 23:00:00,13876.8,13911.57,13871.25,13903.09,1141
2023-05-23 00:00:00,13902.36,13913.99,13900.93,13904.75,1274
2023-05-23 01:00:00,13904.67,13937.73,13902.17,13921.04,1388
2023-05-23 02:00:00,13921.26,13922.79,13909.12,13914.19,1132
2023-05-23 03:00:00,13914.1,13914.35,13890.46,13896.93,1202
2023-05-23 04:00:00,13896.98,13898.03,13882.62,13886.82,1074
2023-05-23 05:00:00,13886.99,13895.94,13884.33,13892.38,1078
2023-05-23 06:00:00,13892.98,13894.65,13875.91,13877.15,1235
2023-05-23 07:00:00,13876.59,13878.29,13858.31,13867.98,1876
2023-05-23 08:00:00,13867.97,13877.97,13859.26,13868.39,1462
2023-05-23 09:00:00,13868.16,13873.22,13842.22,13845.7,1319
2023-05-23 10:00:00,13845.61,13862.86,13841.48,13856.94,1213
2023-05-23 11:00:00,13857.43,13862.84,13810.6,13815.72,1617
2023-05-23 12:00:00,13816.36,13831.01,13799.36,13801.97,1990
2023-05-23 13:00:00,13801.66,13837.75,13784.17,13824.6,3461
2023-05-23 14:00:00,13826.61,13837.95,13794.58,13806.44,3522
2023-05-23 15:00:00,13805.97,13833.9,13805.09,13821.92,2824
2023-05-23 16:00:00,13822.86,13830.16,13740.54,13757.15,3172
2023-05-23 17:00:00,13755.95,13779.58,13729.62,13737.64,3167
2023-05-23 18:00:00,13737.07,13755.57,13675.73,13704.7,3505
2023-05-23 19:00:00,13704.08,13722.17,13676.14,13692.05,3297
2023-05-23 22:00:00,13702.89,13707.92,13701.12,13707.35,237
2023-05-23 23:00:00,13707.48,13712.41,13704.4,13711.41,616
